#Sample rate: 4000Hz
#Samples: 8000

Time (s),Channel 1 (V)
0.56175,1.85824587816061
0.5620000000000001,1.82896238207989
0.56225,1.823970877066131
0.5625,1.822639809062462
0.56275,1.818646605051455
0.5629999999999999,1.784038836956059
0.56325,1.771393690921203
0.5635,1.769729855916616
0.56375,1.769064321914782
0.5639999999999999,1.725804611795537
0.56425,1.708833494748756
0.5645,1.709166261749673
0.56475,1.708167960746921
0.5649999999999999,1.665906551630428
0.56525,1.640949026561633
0.5655,1.642280094565302
0.56575,1.64128179356255
0.5659999999999999,1.594361646433215
0.56625,1.56441261635066
0.5665,1.564079849349743
0.56675,1.562748781346074
0.5669999999999999,1.515495867215822
0.56725,1.483883002128681
0.5675,1.48155363312226
0.56775,1.481886400123178
0.5679999999999999,1.435631786995677
0.56825,1.395366979884687
0.5685,1.394701445882853
0.56875,1.393037610878266
0.569,1.353105570768194
0.56925,1.303523287631521
0.5695,1.30485435563519
0.56975,1.30851479264528
0.57,1.266253383528786
0.57025,1.21334343038294
0.5705,1.212345129380189
0.57075,1.214008964384775
0.571,1.178402895286627
0.57125,1.122830806133443
0.5715,1.121832505130691
0.57175,1.122498039132526
0.572,1.095211145057309
0.57225,1.038307987900456
0.5725,1.038640754901373
0.57275,1.035645851893118
0.573,1.011686627827075
0.57325,0.9564473056748077
0.5735,0.9537851696674695
0.57375,0.9534524026665523
0.574,0.9341519166133506
0.57425,0.8802436624647528
0.5745,0.8795781284629183
0.57475,0.8785798274601665
0.575,0.8642708464207238
0.57525,0.8073676892638706
0.5755,0.8093642912693743
0.57575,0.8093642912693743
0.576,0.7987157472400216
0.57625,0.748800697102431
0.5765,0.748800697102431
0.57675,0.7484679301015138
0.577,0.7414798230822511
0.57725,0.6972218119602542
0.5775,0.698220112963006
0.57775,0.6985528799639233
0.578,0.6932286079492469
0.57825,0.6552931698446782
0.5785,0.6542948688419263
0.57875,0.6549604028437609
0.579,0.6529638008382572
0.57925,0.6273407417676274
0.5795,0.6263424407648757
0.57975,0.6303356447758829
0.58,0.6246786057602893
0.58025,0.6126989937272675
0.5805,0.6113679257235984
0.58075,0.6153611297346058
0.581,0.6123662267263503
0.58125,0.6087057897162603
0.5815,0.6117006927245157
0.58175,0.6100368577199293
0.582,0.610702391721764
0.58225,0.6223492367538683
0.5825,0.6240130717584547
0.58275,0.624345838759372
0.583,0.6233475377566202
0.58325,0.6469739948217463
0.5835,0.6516327328345881
0.58375,0.6512999658336709
0.584,0.6499688978300018
0.58425,0.6782540929079698
0.5845,0.6865732679309016
0.58475,0.6842438989244807
0.585,0.6889026369373225
0.58525,0.7211810360262976
0.5855,0.7311640460538158
0.58575,0.731496813054733
0.586,0.731496813054733
0.58625,0.7730926881693918
0.5865,0.7870689022079171
0.58675,0.7883999702115863
0.587,0.7910621062189244
0.58725,0.8363184183436732
0.5875,0.8599448754087994
0.58775,0.8592793414069648
0.588,0.8626070114161375
0.5882500000000001,0.9078633235408863
0.5885,0.9381451206243578
0.58875,0.9341519166133506
0.589,0.9391434216271096
0.5892500000000001,0.9797409957390166
0.5895,1.009357258820654
0.58975,1.01102109382524
0.59,1.007693423816067
0.5902500000000001,1.059272308958244
0.5905,1.104195854082076
0.59075,1.102199252076572
0.591,1.102199252076572
0.5912500000000001,1.146124496197652
0.5915,1.191048041321483
0.59175,1.196039546335242
0.592,1.192046342324235
0.5922500000000001,1.230647314430638
0.5925,1.281560665570981
0.59275,1.281227898570064
0.593,1.27923129656456
0.5932500000000001,1.319496103675549
0.5935,1.373737124825065
0.59375,1.372738823822313
0.594,1.373737124825065
0.5942499999999999,1.403686154907619
0.5945,1.45959101106172
0.59475,1.460256545063555
0.595,1.461254846066307
0.5952499999999999,1.484548536130516
0.5955,1.541784460288286
0.59575,1.542782761291038
0.596,1.543115528291955
0.5962499999999999,1.563747082348826
0.5965,1.622646841511183
0.59675,1.621648540508431
0.597,1.623645142513935
0.5972499999999999,1.639617958557964
0.5975,1.691196843700141
0.59775,1.693858979707479
0.598,1.694524513709313
0.5982499999999999,1.704840290737748
0.5985,1.754089806873504
0.59875,1.755753641878091
0.599,1.756419175879925
0.5992499999999999,1.761410680893684
0.5995,1.807998061022102
0.59975,1.807332527020268
0.6,1.80699976001935
0.60025,1.81199126503311
0.6005,1.851923305143182
0.60075,1.85092500414043
0.601,1.851257771141348
0.60125,1.852256072144099
0.6015,1.881206801223902
0.60175,1.882537869227571
0.602,1.883536170230323
0.60225,1.883203403229405
0.6025,1.899508986274351
0.60275,1.902503889282607
0.603,1.903834957286276
0.60325,1.904500491288111
0.6035,1.906497093293614
0.60375,1.904833258289028
0.604,1.906497093293614
0.60425,1.907162627295449
0.6045,1.899841753275269
0.60475,1.899176219273434
0.605,1.8985106852716
0.60525,1.897179617267931
0.6055,1.875216995207391
0.60575,1.875216995207391
0.606,1.875549762208308
0.60625,1.874218694204639
0.6065,1.846599033128506
0.60675,1.83994369311016
0.607,1.839278159108326
0.60725,1.83994369311016
0.6075,1.807998061022102
0.60775,1.799013351997336
0.608,1.799678885999171
0.60825,1.799346118998253
0.6085,1.759081311887264
0.60875,1.741444660838648
0.609,1.742110194840483
0.60925,1.744439563846904
0.6095,1.696521115714817
0.60975,1.67422572665336
0.61,1.675224027656111
0.61025,1.675889561657946
0.6105,1.627971113525859
0.61075,1.603346355457981
0.611,1.601349753452477
0.61125,1.602015287454312
0.6115,1.555760674326812
0.61175,1.52547887724334
0.612,1.523482275237836
0.61225,1.524147809239671
0.6125,1.474565526102998
0.61275,1.438293923003015
0.613,1.436297320997511
0.61325,1.437628389001181
0.6135,1.394701445882853
0.61375,1.350110667759938
0.614,1.3474485317526
0.61425,1.3474485317526
0.6145,1.306185423638859
0.61475,1.259598043510441
0.615,1.258932509508606
0.61525,1.256603140502186
0.6155,1.221662605405872
0.61575,1.170083720263695
0.616,1.170083720263695
0.61625,1.172413089270116
0.6165,1.136807020171968
0.61675,1.083564300025205
0.617,1.08422983402704
0.61725,1.079238329013281
0.6175,1.053615269942651
0.61775,0.997377646787632
0.618,0.9983759477903837
0.61825,0.997377646787632
0.6185,0.9730856557206712
0.61875,0.9165152655647353
0.619,0.9175135665674871
0.61925,0.9161824985638181
0.6195000000000001,0.8972147795115336
0.61975,0.8373167193464249
0.62,0.8376494863473423
0.62025,0.8393133213519286
0.6205000000000001,0.8253371073134033
0.62075,0.7627769111409565
0.621,0.7604475421345356
0.62125,0.7631096781418737
0.6215000000000001,0.7547905031189419
0.62175,0.7062065209850206
0.622,0.7058737539841032
0.62225,0.7052082199822687
0.6225000000000001,0.7025460839749305
0.62275,0.6619485098630236
0.623,0.6606174418593544
0.62325,0.6639451118685271
0.6235000000000001,0.662614043864858
0.62375,0.6343288487868901
0.624,0.632997780783221
0.62425,0.6326650137823038
0.6245000000000001,0.6339960817859729
0.62475,0.6160266637364402
0.625,0.6190215667446957
0.62525,0.6153611297346058
0.6254999999999999,0.6130317607281848
0.62575,0.610702391721764
0.626,0.6110351587226812
0.62625,0.6113679257235984
0.6264999999999999,0.6103696247208467
0.62675,0.6163594307373575
0.627,0.6170249647391921
0.62725,0.6160266637364402
0.6274999999999999,0.6180232657419439
0.62775,0.6339960817859729
0.628,0.6379892857969801
0.62825,0.6359926837914764
0.6284999999999999,0.6359926837914764
0.62875,0.6592863738556853
0.629,0.6662744808749481
0.62925,0.6656089468731134
0.6294999999999999,0.6652761798721962
0.62975,0.7022133169740132
0.63,0.7108652589978623
0.63025,0.7115307929996968
0.6304999999999999,0.7095341909941932
0.63075,0.748800697102431
0.631,0.7641079791446255
0.63125,0.76477351314646
0.6315,0.7641079791446255
0.63175,0.8083659902666225
0.632,0.8266681753170724
0.63225,0.8266681753170724
0.6325,0.8283320103216587
0.63275,0.8715917204409038
0.633,0.8932215755005264
0.63325,0.8928888084996092
0.6335,0.8952181775060299
0.63375,0.9418055576344478
0.634,0.9757477917280094
0.63425,0.9734184227215885
0.6345,0.9744167237243403
0.63475,1.02200240485551
0.635,1.057608473953658
0.63525,1.058274007955492
0.6355,1.057608473953658
0.63575,1.105194155084827
0.636,1.146790030199486
0.63625,1.146457263198569
0.6365,1.147122797200404
0.63675,1.189716973317814
0.637,1.236637120447149
0.63725,1.23530605244348
0.6375,1.236637120447149
0.63775,1.274905325552635
0.638,1.325153142691143
0.63825,1.328148045699399
0.6385,1.328148045699399
0.63875,1.359428143785622
0.639,1.414334698936972
0.63925,1.417995135947062
0.6395,1.414001931936054
0.63975,1.444283729019526
0.64,1.502517954180048
0.64025,1.496528148163537
0.6405,1.500521352174545
0.64075,1.524813343241505
0.641,1.5863752384112
0.64125,1.584711403406614
0.6415,1.584045869404779
0.64175,1.602348054455229
0.642,1.659583978613
0.64225,1.65592354160291
0.6425,1.658252910609331
0.64275,1.671563590646021
0.643,1.726802912798288
0.64325,1.727135679799206
0.6435,1.726470145797371
0.64375,1.73878252483131
0.644,1.783040535953307
0.64425,1.784038836956059
0.6445,1.784371603956976
0.64475,1.792358011978991
0.645,1.834619421095484
0.64525,1.83628325610007
0.6455,1.836948790101905
0.64575,1.839610926109243
0.646,1.878544665216564
0.64625,1.876880830211977
0.6465,1.878544665216564
0.64675,1.879542966219315
0.647,1.90217112228169
0.64725,1.900174520276186
0.6475,1.900174520276186
0.64775,1.898843452272517
0.648,1.906497093293614
0.64825,1.904500491288111
0.6485,1.905166025289945
0.64875,1.90583155929178
0.649,1.904167724287193
0.64925,1.903169423284442
0.6495,1.905498792290862
0.64975,1.904167724287193
0.65,1.892520879255089
0.65025,1.88752937424133
0.6505,1.886531073238578
0.6507500000000001,1.891522578252337
0.651,1.862904616173452
0.65125,1.861573548169783
0.6515,1.859909713165196
0.6517500000000001,1.858578645161527
0.652,1.828629615078973
0.65225,1.822307042061545
0.6525,1.822307042061545
0.6527500000000001,1.821974275060628
0.653,1.784704370957893
0.65325,1.769729855916616
0.6535,1.769397088915699
0.6537500000000001,1.769729855916616
0.654,1.728466747802875
0.65425,1.708833494748756
0.6545,1.709831795751508
0.6547500000000001,1.709831795751508
0.655,1.661580580618503
0.65525,1.640616259560715
0.6555,1.64128179356255
0.6557500000000001,1.642612861566219
0.656,1.592365044427711
0.65625,1.562748781346074
0.6565,1.564079849349743
0.6567499999999999,1.564079849349743
0.657,1.517492469221325
0.65725,1.482884701125929
0.6575,1.482219167124095
0.6577499999999999,1.483550235127764
0.658,1.435964553996594
0.65825,1.394035911881018
0.6585,1.393370377879183
0.6587499999999999,1.395366979884687
0.659,1.351441735763607
0.65925,1.305519889637024
0.6595,1.30485435563519
0.6597499999999999,1.304521588634272
0.66,1.266253383528786
0.66025,1.214674498386609
0.6605,1.214674498386609
0.6607499999999999,1.216671100392113
0.661,1.178402895286627
0.66125,1.124827408138946
0.6615,1.122830806133443
0.6617499999999999,1.126491243143533
0.662,1.095876679059144
0.66225,1.038973521902291
0.6625,1.038307987900456
0.66275,1.037309686897704
0.663,1.011686627827075
0.66325,0.9504574996582968
0.6635,0.9551162376711386
0.66375,0.955449004672056
0.664,0.9344846836142678
0.66425,0.8775815264574147
0.6645,0.8765832254546628
0.66475,0.8772487594564974
0.665,0.8612759434124684
0.66525,0.8067021552620361
0.6655,0.809031524268457
0.66575,0.805371087258367
0.666,0.7957208442317663
0.66625,0.751130066108852
0.6665,0.7468040950969275
0.66675,0.7471368620978447
0.667,0.7411470560813338
0.66725,0.6932286079492469
0.6675,0.6952252099547506
0.66775,0.6972218119602542
0.668,0.694559675952916
0.66825,0.6569570048492646
0.6685,0.6579553058520162
0.66875,0.6552931698446782
0.669,0.6559587038465127
0.66925,0.6300028777749656
0.6695,0.6300028777749656
0.66975,0.6286718097712964
0.67,0.6300028777749656
0.67025,0.6136972947300194
0.6705,0.6130317607281848
0.67075,0.6150283627336884
0.671,0.6150283627336884
0.67125,0.6126989937272675
0.6715,0.6140300617309367
0.67175,0.6130317607281848
0.672,0.6117006927245157
0.67225,0.6193543337456129
0.6725,0.6236803047575374
0.67275,0.6236803047575374
0.673,0.6236803047575374
0.67325,0.6479722958244982
0.6735,0.6496361308290846
0.67375,0.6506344318318363
0.674,0.6506344318318363
0.67425,0.6802506949134735
0.6745,0.6882371029354879
0.67475,0.687238801932736
0.675,0.6885698699364051
0.67525,0.7231776380318014
0.6755,0.7304985120519812
0.67575,0.7318295800556502
0.676,0.7311640460538158
0.67625,0.7747565231739781
0.6765,0.7907293392180071
0.67675,0.7903965722170898
0.677,0.7883999702115863
0.67725,0.8356528843418386
0.6775,0.859612108407882
0.67775,0.8562844383987094
0.678,0.8582810404042129
0.67825,0.9061994885362999
0.6785,0.9364812856197715
0.67875,0.9344846836142678
0.679,0.935815751617937
0.67925,0.9840669667509412
0.6795,1.017343666842668
0.67975,1.019007501847255
0.68,1.017010899841751
0.68025,1.063265512969251
0.6805,1.100868184072903
0.68075,1.099869883070151
0.681,1.10120095107382
0.68125,1.146790030199486
0.6815,1.1913808083224
0.68175,1.194375711330656
0.6820000000000001,1.195374012333408
0.68225,1.23530605244348
0.6825,1.284555568579236
0.68275,1.283224500575567
0.6830000000000001,1.281560665570981
0.68325,1.318497802672798
0.6835,1.372073289820478
0.68375,1.374402658826899
0.6840000000000001,1.36941115381314
0.68425,1.404018921908536
0.6845,1.460589312064472
0.68475,1.459258244060803
0.6850000000000001,1.461254846066307
0.68525,1.48887450714244
0.6855,1.541784460288286
0.68575,1.540786159285534
0.6860000000000001,1.542117227289203
0.68625,1.563414315347909
0.6865,1.619984705503845
0.68675,1.624310676515769
0.6870000000000001,1.620650239505679
0.68725,1.63762135655246
0.6875,1.688534707692802
0.68775,1.686870872688216
0.6879999999999999,1.688534707692802
0.68825,1.699516018723072
0.6885,1.759414078888181
0.68875,1.756086408879008
0.6889999999999999,1.76074514689185
0.68925,1.762408981896436
0.6895,1.808996362024854
0.68975,1.807332527020268
0.6899999999999999,1.807665294021185
0.69025,1.809994663027606
0.6905,1.852256072144099
0.69075,1.849926703137678
0.6909999999999999,1.852588839145016
0.69125,1.852256072144099
0.6915,1.88020850022115
0.69175,1.883203403229405
0.6919999999999999,1.881539568224819
0.69225,1.882870636228488
0.6925,1.900174520276186
0.69275,1.899508986274351
0.6929999999999999,1.901505588279855
0.69325,1.901838355280772
0.6935,1.910157530303704
0.69375,1.907162627295449
0.694,1.907162627295449
0.69425,1.90949199630187
0.6945,1.900840054278021
0.69475,1.902503889282607
0.695,1.898843452272517
0.69525,1.899508986274351
0.6955,1.876215296210143
0.69575,1.873220393201887
0.696,1.875216995207391
0.69625,1.876215296210143
0.6965,1.846931800129423
0.69675,1.840276460111077
0.697,1.83628325610007
0.69725,1.83994369311016
0.6975,1.803006556008343
0.69775,1.791692477977156
0.698,1.793023545980825
0.69825,1.794687380985411
0.6985,1.756751942880843
0.69875,1.743441262844152
0.699,1.744772330847821
0.69925,1.744106796845986
0.6995,1.698850484721238
0.69975,1.679549998668036
0.7,1.678884464666202
0.70025,1.67788616366345
0.7005,1.629302181529528
0.70075,1.602015287454312
0.701,1.600684219450643
0.70125,1.601682520453395
0.7015,1.552100237316722
0.70175,1.519821838227746
0.702,1.522151207234167
0.70225,1.519489071226829
0.7025,1.473567225100246
0.70275,1.436630087998429
0.703,1.438626690003932
0.70325,1.436630087998429
0.7035,1.392372076876432
0.70375,1.348114065754435
0.704,1.348446832755352
0.70425,1.3474485317526
0.7045,1.288548772590243
0.70475,1.217669401394865
0.705,1.214674498386609
0.70525,1.214341731385692
0.7055,1.182063332296717
0.70575,1.125492942140781
0.706,1.127156777145367
0.70625,1.125825709141698
0.7065,1.09155070804722
0.70675,1.030321579878442
0.707,1.033316482886697
0.70725,1.034980317891284
0.7075,1.012019394827992
0.70775,0.9557817716729732
0.708,0.9537851696674695
0.70825,0.9541179366683868
0.7085,0.9338191496124333
0.70875,0.8772487594564974
0.709,0.8779142934583319
0.70925,0.8789125944610837
0.7095,0.8639380794198066
0.70975,0.8096970582702916
0.71,0.8116936602757951
0.71025,0.8096970582702916
0.7105,0.7970519122354353
0.71075,0.743809192088672
0.711,0.7448074930914239
0.71125,0.7431436580868375
0.7115,0.7401487550785821
0.71175,0.6932286079492469
0.712,0.6908992389428261
0.71225,0.6948924429538332
0.7125,0.685907733929067
0.71275,0.6506344318318363
0.713,0.6493033638281673
0.7132500000000001,0.6499688978300018
0.7135,0.6479722958244982
0.71375,0.6240130717584547
0.714,0.628006275769462
0.7142500000000001,0.6253441397621238
0.7145,0.6286718097712964
0.71475,0.6117006927245157
0.715,0.615693896735523
0.7152500000000001,0.6117006927245157
0.7155,0.6126989937272675
0.71575,0.6100368577199293
0.716,0.6110351587226812
0.7162500000000001,0.6113679257235984
0.7165,0.610702391721764
0.71675,0.6216837027520339
0.717,0.6256769067630411
0.7172500000000001,0.6233475377566202
0.7175,0.6210181687501993
0.71775,0.6469739948217463
0.718,0.6479722958244982
0.7182500000000001,0.64897059682725
0.7185,0.647639528823581
0.71875,0.6775885589061352
0.719,0.682247296918977
0.7192499999999999,0.6845766659253979
0.7195,0.6829128309208116
0.71975,0.7238431720336358
0.72,0.7354900170657404
0.7202499999999999,0.7344917160629885
0.7205,0.735157250064823
0.72075,0.777085892180399
0.721,0.7947225432290144
0.7212499999999999,0.7913948732198417
0.7215,0.7917276402207589
0.72175,0.8406443893555977
0.722,0.8602776424097166
0.7222499999999999,0.8612759434124684
0.7225,0.8639380794198066
0.72275,0.9081960905418035
0.723,0.9331536156105988
0.7232499999999999,0.9328208486096815
0.7235,0.9328208486096815
0.72375,0.9847325007527757
0.724,1.021336870853675
0.7242499999999999,1.019673035849089
0.7245,1.019340268848172
0.72475,1.065594881975672
0.725,1.101533718074738
0.72525,1.103530320080241
0.7255,1.102864786078407
0.72575,1.145458962195817
0.726,1.191713575323318
0.72625,1.1913808083224
0.7265,1.192046342324235
0.72675,1.231978382434308
0.727,1.281893432571898
0.72725,1.282226199572815
0.7275,1.280562364568229
0.72775,1.317166734669129
0.728,1.373404357824147
0.72825,1.372073289820478
0.7285,1.371407755818644
0.72875,1.404684455910371
0.729,1.460589312064472
0.72925,1.459923778062638
0.7295,1.459258244060803
0.72975,1.486545138136019
0.73,1.545112130297459
0.73025,1.545112130297459
0.7305,1.542117227289203
0.73075,1.567074752357999
0.731,1.622314074510266
0.73125,1.619651938502927
0.7315,1.6229796085121
0.73175,1.636955822550625
0.732,1.692860678704727
0.73225,1.691529610701058
0.7325,1.692195144702892
0.73275,1.702510921731328
0.733,1.754422573874422
0.73325,1.754422573874422
0.7335,1.756751942880843
0.73375,1.763740049900105
0.734,1.81066019702944
0.73425,1.81199126503311
0.7345,1.811325731031275
0.73475,1.816317236045034
0.735,1.852256072144099
0.73525,1.851923305143182
0.7355,1.849593936136761
0.73575,1.853254373146851
0.736,1.888527675244082
0.73625,1.886198306237661
0.7365,1.890191510248668
0.73675,1.889525976246833
0.737,1.905166025289945
0.73725,1.903169423284442
0.7375,1.903169423284442
0.73775,1.90583155929178
0.738,1.907828161297283
0.73825,1.906497093293614
0.7385,1.907828161297283
0.73875,1.905498792290862
0.739,1.896846850267013
0.73925,1.894517481260593
0.7395,1.898177918270683
0.73975,1.896181316265179
0.74,1.879542966219315
0.74025,1.877546364213812
0.7405,1.877546364213812
0.74075,1.881872335225736
0.741,1.849926703137678
0.74125,1.844602431123002
0.7415,1.842273062116581
0.74175,1.843936897121167
0.742,1.806001459016599
0.74225,1.796351215989998
0.7425,1.797016749991832
0.74275,1.795685681988163
0.743,1.755088107876256
0.74325,1.742110194840483
0.7435,1.740446359835897
0.74375,1.739115291832227
0.744,1.69851771772032
0.74425,1.675224027656111
0.7445000000000001,1.676222328658863
0.74475,1.676887862660698
0.745,1.63030048253228
0.74525,1.601682520453395
0.7455000000000001,1.60467742346165
0.74575,1.603013588457064
0.746,1.557757276332315
0.74625,1.522483974235084
0.7465000000000001,1.526477178246092
0.74675,1.527808246249761
0.747,1.474565526102998
0.74725,1.437961156002098
0.7475000000000001,1.437628389001181
0.74775,1.435964553996594
0.748,1.389377173868176
0.74825,1.348446832755352
0.7485000000000001,1.344786395745262
0.74875,1.347115764751683
0.749,1.30851479264528
0.74925,1.259930810511358
0.7495000000000001,1.259265276509524
0.74975,1.257934208505854
0.75,1.222993673409541
0.75025,1.170083720263695
0.7504999999999999,1.167754351257274
0.75075,1.17440969127562
0.751,1.135143185167382
0.75125,1.080236630016032
0.7514999999999999,1.081234931018784
0.75175,1.08422983402704
0.752,1.052284201938982
0.75225,0.9940499767784593
0.7524999999999999,0.9957138117830456
0.75275,0.9943827437793765
0.753,0.9694252187105813
0.75325,0.9121892945528107
0.7534999999999999,0.9138531295573972
0.75375,0.9155169645619835
0.754,0.8975475465124509
0.75425,0.8413099233574322
0.7544999999999999,0.8446375933666049
0.75475,0.8433065253629358
0.755,0.829995845326245
0.75525,0.7750892901748955
0.7554999999999999,0.7774186591813164
0.75575,0.7760875911776473
0.756,0.7671028821528809
0.75625,0.7185189000189596
0.7565,0.7205155020244631
0.75675,0.7195172010217112
0.757,0.7125290940024487
0.75725,0.6725970538923762
0.7575,0.6755919569006317
0.75775,0.6762574909024661
0.758,0.6729298208932935
0.75825,0.6433135578116564
0.7585,0.6426480238098219
0.75875,0.6433135578116564
0.759,0.6439790918134909
0.75925,0.6196871007465302
0.7595,0.6190215667446957
0.75975,0.6193543337456129
0.76,0.6233475377566202
0.76025,0.612033459725433
0.7605,0.610702391721764
0.76075,0.6113679257235984
0.761,0.612033459725433
0.76125,0.6136972947300194
0.7615,0.6130317607281848
0.76175,0.6140300617309367
0.762,0.6150283627336884
0.76225,0.6290045767722138
0.7625,0.6303356447758829
0.76275,0.632997780783221
0.763,0.6313339457786347
0.76325,0.661282975861189
0.7635,0.6639451118685271
0.76375,0.6652761798721962
0.764,0.6642778788694444
0.76425,0.7048754529813515
0.7645,0.714192929007035
0.76475,0.7151912300097868
0.765,0.7165222980134558
0.76525,0.7537922021161901
0.7655,0.7694322511593018
0.76575,0.7657718141492118
0.766,0.7681011831556328
0.76625,0.8073676892638706
0.7665,0.8230077383069824
0.76675,0.8233405053078996
0.767,0.8236732723088169
0.76725,0.8652691474234757
0.7675,0.8925560414986918
0.76775,0.8912249734950227
0.768,0.8942198765032782
0.76825,0.9438021596399515
0.7685,0.9750822577261749
0.76875,0.9774116267325957
0.769,0.9724201217188367
0.76925,1.024664540862848
0.7695,1.064263813972003
0.76975,1.062599978967417
0.77,1.060270609960996
0.77025,1.104528621082993
0.7705,1.144793428193983
0.77075,1.144127894192148
0.771,1.147455564201321
0.77125,1.191048041321483
0.7715,1.233642217438894
0.77175,1.233642217438894
0.772,1.233309450437976
0.77225,1.27557085955447
0.7725,1.327815278698481
0.77275,1.327149744696647
0.773,1.328480812700316
0.77325,1.361424745791126
0.7735,1.414667465937889
0.77375,1.414001931936054
0.774,1.417995135947062
0.77425,1.447944166029616
0.7745,1.503849022183717
0.77475,1.501519653177296
0.775,1.503849022183717
0.77525,1.528806547252513
0.7755,1.579387131391938
0.7757500000000001,1.583380335402945
0.776,1.583713102403862
0.77625,1.600684219450643
0.7765,1.659251211612083
0.7767500000000001,1.660249512614834
0.777,1.659583978613
0.77725,1.673227425650608
0.7775,1.726137378796454
0.7777500000000001,1.724473543791867
0.778,1.725139077793702
0.77825,1.733791019817551
0.7785,1.778714564941382
0.7787500000000001,1.783706069955142
0.779,1.783040535953307
0.77925,1.785702671960645
0.7795,1.830958984085394
0.7797500000000001,1.831957285088146
0.78,1.831291751086311
0.78025,1.833621120092732
0.7805,1.86922718919088
0.7807500000000001,1.868894422189963
0.781,1.868228888188128
0.78125,1.869892723192715
0.7815,1.892188112254172
0.7817499999999999,1.893186413256923
0.782,1.891522578252337
0.78225,1.887862141242247
0.7825,1.909159229300952
0.7827499999999999,1.910490297304622
0.783,1.912486899310125
0.78325,1.91182136530829
0.7835,1.906497093293614
0.7837499999999999,1.906497093293614
0.784,1.907495394296366
0.78425,1.90583155929178
0.7845,1.892520879255089
0.7847499999999999,1.890191510248668
0.785,1.89118981125142
0.78525,1.890524277249585
0.7855,1.87288762620097
0.7857499999999999,1.868561655189045
0.786,1.869559956191797
0.78625,1.867896121187211
0.7865,1.826965780074387
0.7867499999999999,1.819644906054207
0.787,1.818979372052372
0.78725,1.81798107104962
0.7875,1.777383496937714
0.78775,1.766734952908361
0.788,1.76806602091203
0.78825,1.764738350902857
0.7885,1.72414077679095
0.78875,1.709166261749673
0.789,1.708500727747838
0.78925,1.706836892743252
0.7895,1.662578881621255
0.78975,1.641614560563467
0.79,1.638286890554294
0.79025,1.64128179356255
0.7905,1.594028879432297
0.79075,1.566409218356164
0.791,1.566076451355247
0.79125,1.564745383351578
0.7915,1.517492469221325
0.79175,1.482219167124095
0.792,1.481220866121343
0.79225,1.484215769129598
0.7925,1.433967951991091
0.79275,1.392372076876432
0.793,1.390708241871845
0.79325,1.392372076876432
0.7935,1.348114065754435
0.79375,1.303856054632438
0.794,1.303856054632438
0.79425,1.305187122636107
0.7945,1.263591247521448
0.79475,1.212012362379271
0.795,1.215672799389361
0.79525,1.211346828377437
0.7955,1.177071827282958
0.79575,1.123496340135277
0.796,1.125492942140781
0.79625,1.12316357313436
0.7965,1.094545611055475
0.79675,1.034980317891284
0.797,1.035645851893118
0.79725,1.033316482886697
0.7975,1.013017695830744
0.79775,0.955449004672056
0.798,0.9581111406793941
0.79825,0.9571128396766423
0.7985,0.9344846836142678
0.79875,0.8769159924555802
0.799,0.8762504584537456
0.79925,0.8785798274601665
0.7995,0.8612759434124684
0.79975,0.8077004562647879
0.8,0.8080332232657053
0.80025,0.8077004562647879
0.8005,0.7957208442317663
0.80075,0.747469629098762
0.801,0.7458057940941756
0.80125,0.7481351631005966
0.8015,0.7414798230822511
0.80175,0.6938941419510816
0.802,0.6952252099547506
0.80225,0.6958907439565851
0.8025,0.6935613749501642
0.80275,0.6542948688419263
0.803,0.6506344318318363
0.80325,0.6539621018410091
0.8035,0.6522982668364228
0.80375,0.6250113727612066
0.804,0.6250113727612066
0.80425,0.6276735087685448
0.8045,0.6266752077657929
0.80475,0.6143628287318539
0.805,0.6163594307373575
0.80525,0.6136972947300194
0.8055,0.6143628287318539
0.80575,0.610702391721764
0.806,0.6080402557144258
0.80625,0.6110351587226812
0.8065,0.6140300617309367
0.80675,0.6203526347483648
0.8070000000000001,0.6236803047575374
0.80725,0.6226820037547857
0.8075,0.6256769067630411
0.80775,0.6469739948217463
0.8080000000000001,0.6522982668364228
0.80825,0.6493033638281673
0.8085,0.6486378298263327
0.80875,0.6782540929079698
0.8090000000000001,0.6829128309208116
0.80925,0.6832455979217289
0.8095,0.6869060349318188
0.80975,0.722844871030884
0.8100000000000001,0.7324951140574849
0.81025,0.731496813054733
0.8105,0.7298329780501467
0.81075,0.7740909891721436
0.8110000000000001,0.7927259412235108
0.81125,0.7907293392180071
0.8115,0.7913948732198417
0.81175,0.8383150203491768
0.8120000000000001,0.8616087104133857
0.81225,0.8626070114161375
0.8125,0.8619414774143029
0.81275,0.9075305565399689
0.8129999999999999,0.9344846836142678
0.81325,0.9364812856197715
0.8135,0.935815751617937
0.81375,0.980073762739934
0.8139999999999999,1.012352161828909
0.81425,1.014015996833495
0.8145,1.012684928829826
0.81475,1.063931046971086
0.8149999999999999,1.103863087081159
0.81525,1.104195854082076
0.8155,1.102532019077489
0.81575,1.145791729196735
0.8159999999999999,1.190715274320566
0.81625,1.190715274320566
0.8165,1.190049740318731
0.81675,1.230980081431556
0.8169999999999999,1.283224500575567
0.81725,1.281893432571898
0.8175,1.280562364568229
0.81775,1.321492705681053
0.8179999999999999,1.372073289820478
0.81825,1.371407755818644
0.8185,1.372073289820478
0.81875,1.403686154907619
0.819,1.460589312064472
0.81925,1.45959101106172
0.8195,1.461587613067224
0.81975,1.485546837133267
