#Sample rate: 400000Hz
#Samples: 8192
Time (s),Channel 1 (V)
0.001540745614035088,0.4664828757751128
0.001543245614035088,0.3416952504311365
0.001545745614035088,0.2072573820605594
0.001548245614035088,0.06816077567714038
0.001550745614035088,-0.07293243271178221
0.001553245614035088,-0.213027340097953
0.001555745614035088,-0.3481307424703647
0.001558245614035088,-0.4762460378235138
0.001560745614035088,-0.5930472551454756
0.001563245614035088,-0.6958722584289122
0.001565745614035088,-0.7810606106637333
0.001568245614035088,-0.8479467778481047
0.001570745614035088,-0.8925375559710189
0.001573245614035088,-0.9158312460352278
0.001575745614035088,-0.9191589160444005
0.001578245614035088,-0.8981945949866125
0.001580745614035088,-0.8569314868728709
0.001583245614035088,-0.7907108536903342
0.001585745614035088,-0.7061880354573475
0.001588245614035088,-0.6063579351821664
0.001590745614035088,-0.4892239508592873
0.001593245614035088,-0.3601103545033865
0.001595745614035088,-0.2220120491227193
0.001598245614035088,-0.07792393772554126
0.001600745614035088,0.06816077567714038
0.001603245614035088,0.2129144210761529
0.001605745614035088,0.3536748624641582
0.001608245614035088,0.4861161288292318
0.001610745614035088,0.6065777831612836
0.001613245614035088,0.7113993884502238
0.001615745614035088,0.7982515756896313
0.001618245614035088,0.8658032768758371
0.001620745614035088,0.9127234240051723
0.001623245614035088,0.9386792500767194
0.001625745614035088,0.9410086190831403
0.001628245614035088,0.9200442980253521
0.001630745614035088,0.8774501219079416
0.001633245614035088,0.8108967217244876
0.001635745614035088,0.7253756024887491
0.001638245614035088,0.6192229291961399
0.001640745614035088,0.4977629738613362
0.001643245614035088,0.36565447449718
0.001645745614035088,0.2222318971018365
0.001648245614035088,0.07348504769181669
0.001650745614035088,-0.07825670472645854
0.001653245614035088,-0.2286673891410647
0.001655745614035088,-0.3737538015409945
0.001658245614035088,-0.5091899709143235
0.001660745614035088,-0.6319809942527963
0.001663245614035088,-0.7397975025499919
0.001665745614035088,-0.8319739618040757
0.001668245614035088,-0.9035188670012888
0.001670745614035088,-0.9534339171388794
0.001673245614035088,-0.9807208112140955
0.001675745614035088,-0.9827174132195992
0.001678245614035088,-0.9614203251608938
0.001680745614035088,-0.9138346440297241
0.001683245614035088,-0.844619107838932
0.001685745614035088,-0.7561030855949381
0.001688245614035088,-0.6472882762949907
0.001690745614035088,-0.5215023499482625
0.001693245614035088,-0.3840695785694299
0.001695745614035088,-0.237652098165831
0.001698245614035088,-0.08358097674113488
0.001700745614035088,0.0721539796881476
0.001703245614035088,0.2285544701192646
0.001705745614035088,0.3776340865302017
0.001708245614035088,0.5183945279182069
0.001710745614035088,0.6458442892695215
0.001713245614035088,0.7586523025804761
0.001715745614035088,0.8534908978418981
0.001718245614035088,0.9263668710427804
0.001720745614035088,0.9792768241886263
0.001723245614035088,1.004899883259256
0.001725745614035088,1.005232650260173
0.001728245614035088,0.9812734261941299
0.001730745614035088,0.9323566770592912
0.001733245614035088,0.8624756068666645
0.001735745614035088,0.7699663806116633
0.001738245614035088,0.6594877363071296
0.001740745614035088,0.5313724409539805
0.001743245614035088,0.3892809315623061
0.001745745614035088,0.2378719461449482
0.001748245614035088,0.07847655270557574
0.001750745614035088,-0.08191714173654852
0.001753245614035088,-0.2416453021768382
0.001755745614035088,-0.3973802586061208
0.001758245614035088,-0.5414683700032987
0.001760745614035088,-0.6725785683647032
0.001763245614035088,-0.7900453196884997
0.001765745614035088,-0.8862149829535907
0.001768245614035088,-0.9630841601654802
0.001770745614035088,-1.013331977303988
0.001773245614035088,-1.038955036374618
0.001775745614035088,-1.042948240385625
0.001778245614035088,-1.018323482317747
0.001780745614035088,-0.9720688691902465
0.001783245614035088,-0.8985273619875297
0.001785745614035088,-0.8046870677288596
0.001788245614035088,-0.6892169184105668
0.001790745614035088,-0.5561101180436586
0.001793245614035088,-0.4086943366373079
0.001795745614035088,-0.2509627782025218
0.001798245614035088,-0.0875741807521421
0.001800745614035088,0.07714548470190666
0.001803245614035088,0.2415323831550382
0.001805745614035088,0.4005950095934933
0.001808245614035088,0.5496746260044304
0.001810745614035088,0.6877729313850975
0.001813245614035088,0.8075690517153149
0.001815745614035088,0.9080646859923305
0.001818245614035088,0.9842683292023854
0.001820745614035088,1.03617998134548
0.001823245614035088,1.066129011428034
0.001825745614035088,1.067127312430786
0.001828245614035088,1.041171486359239
0.001830745614035088,0.9909236692207307
0.001833245614035088,0.917382162018014
0.001835745614035088,0.8195486637483366
0.001838245614035088,0.7004180774199539
0.001840745614035088,0.5633180730420385
0.001843245614035088,0.4122418546255978
0.001845745614035088,0.2515153931825563
0.001848245614035088,0.0834680577193348
0.001850745614035088,-0.08790694775305938
0.001853245614035088,-0.2572853512199499
0.001855745614035088,-0.4210067156712469
0.001858245614035088,-0.5757433710977776
0.001860745614035088,-0.7155055114830311
0.001863245614035088,-0.837298233818752
0.001865745614035088,-0.9384594020976021
0.001868245614035088,-1.017657948315912
0.001870745614035088,-1.074561105472766
0.001873245614035088,-1.103179067551651
0.001875745614035088,-1.105841203558989
0.001878245614035088,-1.081549212492028
0.001880745614035088,-1.029304793348017
0.001883245614035088,-0.9511045481324585
0.001885745614035088,-0.8492778458517738
0.001888245614035088,-0.7284834245188047
0.001890745614035088,-0.5877229831307993
0.001893245614035088,-0.4326535607033514
0.001895745614035088,-0.2662700602447163
0.001898245614035088,-0.09323121976773571
0.001900745614035088,0.08246975671658299
0.001903245614035088,0.2565068981963153
0.001905745614035088,0.4255525346622886
0.001908245614035088,0.5829513260961574
0.001910745614035088,0.7257083694896663
0.001913245614035088,0.8534908978418981
0.001915745614035088,0.9589780371326728
0.001918245614035088,1.041837020361073
0.001920745614035088,1.099405711519761
0.001923245614035088,1.129021974601398
0.001925745614035088,1.133015178612405
0.001928245614035088,1.105395517536272
0.001930745614035088,1.050488962384922
0.001933245614035088,0.9699593481629427
0.001935745614035088,0.8648049758730854
0.001938245614035088,0.740017350529109
0.001940745614035088,0.595929239131931
0.001943245614035088,0.4375321466953103
0.001945745614035088,0.2668226752247507
0.001948245614035088,0.08912509673492838
0.001950745614035088,-0.09156738476314935
0.001953245614035088,-0.2712615652584753
0.001955745614035088,-0.4449659397372904
0.001958245614035087,-0.6073562361849183
0.001960745614035088,-0.7564358525958553
0.001963245614035088,-0.8852166819508389
0.001965745614035088,-0.9920348892452827
0.001968245614035088,-1.077556008481021
0.001970745614035088,-1.135457466640626
0.001973245614035088,-1.164408195720429
0.001975745614035088,-1.165073729722263
0.001978245614035088,-1.140116204653468
0.001980745614035088,-1.08620795050487
0.001983245614035088,-1.004014501278304
0.001985745614035088,-0.898860128988447
0.001988245614035088,-0.7694137656316289
0.001990745614035088,-0.6216652172243609
0.001993245614035088,-0.4562800177684776
0.001995745614035088,-0.2809118082850762
0.001998245614035088,-0.09788995778057749
0.002000745614035087,0.08712849472942477
0.002003245614035088,0.2704831122348407
0.002005745614035088,0.4478479237237457
0.002008245614035088,0.6145641911832981
0.002010745614035088,0.7673042446043251
0.002013245614035088,0.9010765789730678
0.002015745614035088,1.010889689275767
0.002018245614035088,1.096078041510588
0.002020745614035088,1.157639936680283
0.002023245614035088,1.188587267765589
0.002025745614035088,1.191914937774762
0.002028245614035088,1.16529357770138
0.002030745614035088,1.108390420544527
0.002033245614035088,1.026196971317962
0.002035745614035088,0.9153855600125104
0.002038245614035088,0.7822787596456023
0.002040745614035088,0.6285404052218234
0.002043245614035087,0.4598275357567674
0.002045745614035088,0.2804661222623588
0.002048245614035088,0.09311830074593563
0.002050745614035088,-0.09722442377874294
0.002053245614035088,-0.2859033132988352
0.002055745614035088,-0.4682596298014993
0.002058245614035088,-0.638969101272059
0.002060745614035088,-0.7937057566985896
0.002063245614035088,-0.932136829080174
0.002065745614035088,-1.046941444396632
0.002068245614035088,-1.136788534644295
0.002070745614035088,-1.197019361810321
0.002073245614035088,-1.226302857891041
0.002075745614035088,-1.230296061902048
0.002078245614035088,-1.200347031819494
0.002080745614035088,-1.141447272657137
0.002083245614035088,-1.055260619419564
0.002085745614035087,-0.9437836741122785
0.002088245614035088,-0.8086802717398668
0.002090745614035088,-0.652612548309667
0.002093245614035088,-0.4815703098381901
0.002095745614035088,-0.2962190903272706
0.002098245614035088,-0.1035469967961711
0.002100745614035088,0.09245276674410111
0.002103245614035088,0.2851248602752006
0.002105745614035088,0.4711416137879546
0.002108245614035088,0.6455115222686042
0.002110745614035088,0.806570750712563
0.002113245614035088,0.9466656580987338
0.002115745614035088,1.064465176423447
0.002118245614035088,1.156308868676614
0.002120745614035088,1.218869064849061
0.002123245614035088,1.249816395934367
0.002125745614035088,1.251812997939871
0.002128245614035087,1.223527802861903
0.002130745614035088,1.164628043699546
0.002133245614035088,1.076777555457386
0.002135745614035088,0.9623057071418455
0.002138245614035088,0.8222107997556748
0.002140745614035088,0.6614843383126332
0.002143245614035088,0.4847850608255627
0.002145745614035088,0.2951078703027187
0.002148245614035088,0.09744427175786016
0.002150745614035088,-0.1012176277897502
0.002153245614035088,-0.2998795273373606
0.002155745614035088,-0.4915533198657082
0.002158245614035088,-0.6712475003610342
0.002160745614035088,-0.8339705638095793
0.002163245614035088,-0.9767276072030883
0.002165745614035088,-1.098187562537892
0.002168245614035088,-1.190696788792893
0.002170745614035087,-1.256251887973595
0.002173245614035088,-1.289528588065322
0.002175745614035088,-1.288863054063488
0.002178245614035088,-1.261243392987354
0.002180745614035088,-1.199015963815825
0.002183245614035088,-1.107505038563575
0.002185745614035088,-0.9893727532379445
0.002188245614035088,-0.8472812438462701
0.002190745614035088,-0.6848909473986422
0.002193245614035087,-0.5032001648978127
0.002195745614035088,-0.3105280713667132
0.002198245614035088,-0.1078729678080956
0.002200745614035088,0.09677873775602561
0.002203245614035088,0.2997666083155605
0.002205745614035088,0.4951008378539981
0.002208245614035088,0.6787882223603313
0.002210745614035088,0.8448389558180491
0.002213245614035088,0.9932530382271516
0.002215745614035088,1.11537852756379
0.002218245614035088,1.211548190828881
0.002220745614035088,1.27510668800408
0.002223245614035088,1.307717854093972
0.002225745614035088,1.312043825105897
0.002228245614035088,1.280763727019673
0.002230745614035088,1.219867365851813
0.002233245614035088,1.128023673598646
0.002235745614035087,1.007229252265677
0.002238245614035088,0.8611445388629954
0.002240745614035088,0.6924316693979393
0.002243245614035088,0.5070804498870198
0.002245745614035088,0.3084185503394095
0.002248245614035088,0.1031013107734537
0.002250745614035088,-0.1065418998044265
0.002253245614035088,-0.3128574403731341
0.002255745614035088,-0.5135159419262481
0.002258245614035088,-0.7008637634426712
0.002260745614035088,-0.8725715359159827
0.002263245614035088,-1.022982220330589
0.002265745614035088,-1.149100913678234
0.002268245614035088,-1.247932712950663
0.002270745614035088,-1.313820579132283
0.002273245614035088,-1.34709727922401
0.002275745614035088,-1.347430046224927
0.002278245614035087,-1.314486113134117
0.002280745614035088,-1.252258683962588
0.002283245614035088,-1.157087321700249
0.002285745614035088,-1.03629290036728
0.002288245614035088,-0.8868805169554252
0.002290745614035088,-0.7168365794867002
0.002293245614035088,-0.5268266219629388
0.002295745614035088,-0.3235059844024867
0.002298245614035088,-0.1128644728218547
0.002300745614035088,0.1011047087679501
0.002303245614035088,0.3137428223540858
0.002305745614035088,0.5190600619200415
0.002308245614035088,0.7107338544483892
0.002310745614035088,0.8851037629290388
0.002313245614035088,1.036512748346397
0.002315745614035088,1.163296975695877
0.002318245614035088,1.262128774968306
0.002320745614035087,1.33234261216185
0.002323245614035088,1.368614215261833
0.002325745614035088,1.370610817267336
0.002328245614035088,1.336335816172857
0.002330745614035088,1.27144625099399
0.002333245614035088,1.175942121730733
0.002335745614035088,1.050488962384922
0.002338245614035088,0.8987472099666469
0.002340745614035088,0.72404453448508
0.002343245614035088,0.530706906952146
0.002345745614035088,0.3233930653806866
0.002348245614035088,0.1077600487862955
0.002350745614035088,-0.1102023368145165
0.002353245614035088,-0.3265008874107422
0.002355745614035088,-0.5351457969858706
0.002358245614035088,-0.7328093955307291
0.002360745614035088,-0.9108397410214687
0.002363245614035087,-1.06790576545442
0.002365745614035088,-1.197684895812156
0.002368245614035088,-1.298180530089171
0.002370745614035088,-1.370058202287302
0.002373245614035088,-1.40566427138545
0.002375745614035088,-1.409657475396457
0.002378245614035088,-1.375382474301978
0.002380745614035088,-1.306499705112103
0.002383245614035088,-1.207002371837839
0.002385745614035088,-1.077223241480104
0.002388245614035088,-0.923484887056325
0.002390745614035088,-0.7444562405628337
0.002393245614035088,-0.549122011024396
0.002395745614035088,-0.3378149654419293
0.002398245614035088,-0.1175232108346964
0.002400745614035088,0.1057634467807919
0.002403245614035088,0.3260552013880248
0.002405745614035087,0.5403571499787468
0.002408245614035088,0.7406828845309436
0.002410745614035088,0.9233719680345249
0.002413245614035088,1.082101827472063
0.002415745614035088,1.213544792834385
0.002418245614035088,1.315371495115069
0.002420745614035088,1.385585332308613
0.002423245614035088,1.424186304415017
0.002425745614035088,1.426515673421437
0.002428245614035088,1.393571740330628
0.002430745614035088,1.32502173814167
0.002433245614035088,1.223195035860985
0.002435745614035088,1.093083138502333
0.002438245614035088,0.934686046065712
0.002440745614035088,0.7533280305657998
0.002443245614035088,0.5526695290126858
0.002445745614035088,0.3367037454173775
0.002448245614035087,0.1124187867991373
0.002450745614035088,-0.114528307826441
0.002453245614035088,-0.339811567447433
0.002455745614035088,-0.557773953048245
0.002458245614035088,-0.7614273576096144
0.002460745614035088,-0.948109645124203
0.002463245614035088,-1.110499941571831
0.002465745614035088,-1.244937809942408
0.002468245614035088,-1.350092182232266
0.002470745614035088,-1.423966456435899
0.002473245614035088,-1.462567428542303
0.002475745614035088,-1.464564030547806
0.002478245614035088,-1.428957961449659
0.002480745614035088,-1.358744124256114
0.002483245614035088,-1.257915722978182
0.002485745614035088,-1.122146786603935
0.002488245614035088,-0.9594237231553902
0.002490745614035087,-0.775736338649057
0.002493245614035088,-0.5704190990831013
0.002495745614035088,-0.3511256454786202
0.002498245614035088,-0.1218491818466209
0.002500745614035088,0.1097566507917992
0.002503245614035088,0.3396986484256329
0.002505745614035088,0.5609887040356176
0.002508245614035088,0.769633613610746
0.002510745614035088,0.9586452701317556
0.002513245614035088,1.12269940158397
0.002515745614035088,1.261463240966471
0.002518245614035088,1.369612516264584
0.002520745614035088,1.442155722464549
0.002523245614035088,1.479758393568201
0.002525745614035088,1.483751597579208
0.002528245614035088,1.446814460477391
0.002530745614035088,1.375269555280178
0.002533245614035087,1.27144625099399
0.002535745614035088,1.134679013616992
0.002538245614035088,0.9719559501684464
0.002540745614035088,0.781945992644685
0.002543245614035088,0.5723027820668047
0.002545745614035088,0.3493488914522337
0.002548245614035088,0.1170775248119791
0.002550745614035088,-0.1191870458392828
0.002553245614035088,-0.3534550144850411
0.002555745614035088,-0.5790710411069503
0.002558245614035088,-0.7900453196884997
0.002560745614035088,-0.98138634521593
0.002563245614035088,-1.151430282684655
0.002565745614035088,-1.290859656068991
0.002568245614035088,-1.402669368377194
0.002570745614035088,-1.476876409581745
0.002573245614035088,-1.514479080685397
0.002575745614035087,-1.517473983693652
0.002578245614035088,-1.482200681596422
0.002580745614035088,-1.411986844402878
0.002583245614035088,-1.304170336105682
0.002585745614035088,-1.163742661718594
0.002588245614035088,-0.9950297922535382
0.002590745614035088,-0.8013593977196868
0.002593245614035088,-0.5903851191381375
0.002595745614035088,-0.3627724905107246
0.002598245614035088,-0.1265079198594627
0.002600745614035088,0.1140826218037237
0.002603245614035088,0.3510127264568201
0.002605745614035088,0.5809547240906539
0.002608245614035088,0.7962549736841277
0.002610745614035088,0.9939185722289862
0.002613245614035088,1.164295276698629
0.002615745614035088,1.306054019089386
0.002618245614035088,1.417863731397589
0.002620745614035088,1.494732908609478
0.002623245614035088,1.533001113714964
0.002625745614035088,1.534332181718633
0.002628245614035088,1.500389947625071
0.002630745614035088,1.425184605417768
0.002633245614035088,1.316037029116904
0.002635745614035088,1.175942121730733
0.002638245614035088,1.005565417261091
0.002640745614035088,0.8105639547235702
0.002643245614035088,0.5929343361236755
0.002645745614035088,0.3613285034852555
0.002648245614035088,0.1210707288229863
0.002650745614035088,-0.12318024985029
0.002653245614035088,-0.3651018595171455
0.002655745614035088,-0.5993698281629037
0.002658245614035088,-0.8186632817673849
0.002660745614035088,-1.016992414314078
0.002663245614035088,-1.190364021791976
0.002665745614035088,-1.336781502195575
0.002668245614035088,-1.449256748505612
0.002670745614035088,-1.530119129728509
0.002673245614035088,-1.569052868835829
0.002675745614035088,-1.568720101834912
0.002678245614035088,-1.53244849873493
0.002680745614035088,-1.458574224531296
0.002683245614035088,-1.349759415231348
0.002685745614035088,-1.20567130383417
0.002688245614035088,-1.030968628352603
0.002690745614035088,-0.8313084278022411
0.002693245614035088,-0.6116822071968427
0.002695745614035088,-0.3750848695446636
0.002698245614035088,-0.1295028228677182
0.002700745614035088,0.1174102918128964
0.002703245614035088,0.3639906394925936
0.002705745614035088,0.6009207441456901
0.002708245614035088,0.8242074017611783
0.002710745614035088,1.026529738318879
0.002713245614035088,1.203561782806867
0.002715745614035088,1.3506447972123
0.002718245614035088,1.46644771353151
0.002720745614035088,1.545979026750738
0.002723245614035088,1.588240435867231
0.002725745614035088,1.589238736869983
0.002728245614035088,1.549639463760828
0.002730745614035088,1.472770286548938
0.002733245614035088,1.360295040238901
0.002735745614035088,1.215541394839888
0.002738245614035088,1.039507651354652
0.002740745614035088,0.8378508487987865
0.002743245614035088,0.6135658901805463
0.002745745614035088,0.3739736495201117
0.002748245614035088,0.1250639328339936
0.002750745614035088,-0.12684068686038
0.002753245614035088,-0.37674870454925
0.002755745614035088,-0.618004780214271
0.002758245614035088,-0.8449518748398492
0.002760745614035088,-1.052598483412226
0.002763245614035088,-1.232292663907552
0.002765745614035088,-1.381039513317572
0.002768245614035088,-1.497175196637699
0.002770745614035088,-1.574709907851423
0.002773245614035088,-1.618635151972503
0.002775745614035088,-1.619966219976172
0.002778245614035088,-1.580366946867017
0.002780745614035088,-1.504163303656962
0.002783245614035088,-1.39102252334509
0.002785745614035088,-1.242941207936904
0.002788245614035088,-1.063247027441579
0.002790745614035088,-0.8569314868728709
0.002793245614035088,-0.6299843922472926
0.002795745614035088,-0.3870644815776854
0.002798245614035088,-0.1344943278814772
0.002800745614035088,0.1217362628248209
0.002803245614035088,0.3756374845246981
0.002805745614035088,0.620553997199809
0.002808245614035088,0.8494976938308909
0.002810745614035088,1.058142603406019
0.002813245614035088,1.241829987912352
0.002815745614035088,1.392573439327876
0.002818245614035088,1.509707423650755
0.002820745614035088,1.593897474882825
0.002823245614035088,1.635826116998401
0.002825745614035088,1.638488253005739
0.002828245614035088,1.599554513898418
0.002830745614035088,1.519690433678273
0.002833245614035088,1.402889216356311
0.002835745614035088,1.252145764940788
0.002838245614035088,1.07145328344271
0.002840745614035088,0.8618100728648299
0.002843245614035088,0.6315353082300789
0.002845745614035088,0.3852877275512989
0.002848245614035088,0.1283916028431663
0.002850745614035088,-0.1308338908713872
0.002853245614035088,-0.3880627825804372
0.002855745614035088,-0.6363069652647207
0.002858245614035088,-0.8692438659068099
0.002860745614035088,-1.082880280495697
0.002863245614035088,-1.267565966004782
0.002865745614035088,-1.421304320428561
0.002868245614035088,-1.540767673757861
0.002870745614035088,-1.622961122984427
0.002873245614035088,-1.666220833103672
0.002875745614035088,-1.666220833103672
0.002878245614035088,-1.6262887929936
0.002880745614035088,-1.54941961578171
0.002883245614035088,-1.431952864457914
0.002885745614035088,-1.280211112039639
0.002888245614035088,-1.094527125527802
0.002890745614035088,-0.8822217789425835
0.002893245614035088,-0.6492848783004943
0.002895745614035088,-0.3987113266097898
0.002898245614035088,-0.1378219978906499
0.002900745614035088,0.1253966998349109
0.002903245614035088,0.3859532615531334
0.002905745614035088,0.6375251142465898
0.002908245614035088,0.8731241508960171
0.002910745614035088,1.086427798483987
0.002913245614035088,1.274441154002245
0.002915745614035088,1.432505479437948
0.002918245614035088,1.555629269777338
0.002920745614035088,1.639153787007573
0.002923245614035088,1.681747963124984
0.002925745614035088,1.682746264127736
0.002928245614035088,1.645143593024084
0.002930745614035088,1.562950143797518
0.002933245614035088,1.442155722464549
0.002935745614035088,1.286087999034349
0.002938245614035088,1.099738478520678
0.002940745614035088,0.8874331319354597
0.002943245614035088,0.6498374932805288
0.002945745614035088,0.3959362715806515
0.002948245614035088,0.1327175738550908
0.002950745614035088,-0.1344943278814772
0.002953245614035088,-0.4000423946134589
0.002955745614035088,-0.6542763833142534
0.002958245614035088,-0.8938686239746879
0.002960745614035088,-1.111165475573666
0.002963245614035088,-1.302839268102013
0.002965745614035088,-1.461569127539551
0.002968245614035088,-1.583694616876189
0.002970745614035088,-1.66655360010459
0.002973245614035088,-1.710811611226587
0.002975745614035088,-1.713140980233007
0.002978245614035088,-1.671877872119266
0.002980745614035088,-1.589018888890866
0.002983245614035088,-1.4702210695634
0.002985745614035088,-1.312156744127697
0.002988245614035088,-1.122146786603935
0.002990745614035088,-0.9055154690067924
0.002993245614035088,-0.6659232283463579
0.002995745614035088,-0.4090271036382252
0.002998245614035088,-0.1418152019016572
0.003000745614035088,0.1287243698440836
0.003003245614035088,0.3972673395843206
0.003005745614035088,0.6554945322961223
0.003008245614035088,0.8980816759648124
0.003010745614035088,1.117707896570211
0.003013245614035088,1.309048922097641
0.003015745614035088,1.470440917542517
0.003018245614035088,1.596559610890163
0.003020745614035088,1.681082429123149
0.003023245614035088,1.724342139242394
0.003025745614035088,1.72733704225065
0.003028245614035088,1.686073934136908
0.003030745614035088,1.602549416906673
0.003033245614035088,1.480091160569118
0.003035745614035088,1.322692369135249
0.003038245614035088,1.13002027560415
0.003040745614035088,0.9090629869950823
0.003043245614035088,0.6654775423236404
0.003045745614035088,0.4059192816081696
0.003048245614035088,0.1357124768633462
0.003050745614035088,-0.1381547648915672
0.003053245614035088,-0.4083615696363906
0.003055745614035088,-0.6705819663591996
0.003058245614035088,-0.9158312460352278
0.003060745614035088,-1.139117903650716
0.003063245614035088,-1.334119366188236
0.003065745614035088,-1.498173497640451
0.003068245614035088,-1.623293889985344
0.003070745614035088,-1.709147776222
0.003073245614035088,-1.755735156350418
0.003075745614035088,-1.756067923351335
0.003078245614035088,-1.713473747233925
0.003080745614035088,-1.628618162000021
0.003083245614035088,-1.504496070657879
0.003085745614035088,-1.345100677218506
0.003088245614035088,-1.150099214680986
0.003090745614035088,-0.9278108580682495
0.003093245614035088,-0.6815632773894695
0.003095745614035088,-0.4190101136657433
0.003098245614035088,-0.1444773379089953
0.003100745614035088,0.1320520398532563
0.003103245614035088,0.4065848156100042
0.003105745614035088,0.6708018143383168
0.003108245614035088,0.9180476960198486
0.003110745614035088,1.142665421639006
0.003113245614035088,1.338665185179278
0.003115745614035088,1.505714219639748
0.003118245614035088,1.632831213990145
0.003120745614035088,1.719683401229553
0.003123245614035088,1.765605247356136
0.003125745614035088,1.767934616362557
0.003128245614035088,1.724674906243312
0.003130745614035088,1.638488253005739
0.003133245614035088,1.515364462666349
0.003135745614035088,1.351310331214134
0.003138245614035088,1.15564333467478
0.003140745614035088,0.9310256090556221
0.003143245614035088,0.6827814263713385
0.003145745614035088,0.4165678256375223
0.003148245614035088,0.1397056808743535
0.003150745614035088,-0.1408169008989053
0.003153245614035088,-0.4190101136657433
0.003155745614035088,-0.6862220154023113
0.003158245614035088,-0.935797266090264
0.003160745614035088,-1.163409894717677
0.003163245614035088,-1.364733930272625
0.003165745614035088,-1.530451896729426
0.003168245614035088,-1.658567192082575
0.003170745614035088,-1.748747049331155
0.003173245614035088,-1.794336128456821
0.003175745614035088,-1.795334429459573
0.003178245614035088,-1.751409185338493
0.003180745614035088,-1.664224231098169
0.003183245614035088,-1.53843830475144
0.003185745614035088,-1.374716940300144
0.003188245614035088,-1.175056739749781
0.003190745614035088,-0.9471113441214511
0.003193245614035088,-0.6972033264325812
0.003195745614035088,-0.4279948226905096
0.003198245614035088,-0.1488033089209198
0.003200745614035088,0.135379709862429
0.003203245614035088,0.4159022916356878
0.003205745614035088,0.685776329379594
0.003208245614035088,0.9386792500767194
0.003210745614035088,1.168621247710553
0.003213245614035088,1.368614215261833
0.003215745614035088,1.535330482721385
0.003218245614035088,1.668437283088293
0.003220745614035088,1.756953305332287
0.003223245614035088,1.801544083455201
0.003225745614035088,1.804538986463456
0.003228245614035088,1.762277577346963
0.003230745614035088,1.674427089104804
0.003233245614035088,1.545979026750738
0.003235745614035088,1.381592128297606
0.003238245614035088,1.17993532574174
0.003240745614035088,0.9493277941060719
0.003243245614035088,0.6964248734089465
0.003245745614035088,0.4252197676613713
0.003248245614035088,0.1420350498807744
0.003250745614035088,-0.1438118039071608
0.003253245614035088,-0.4266637546868405
0.003255745614035088,-0.6991999284380849
0.003258245614035088,-0.9550977521434657
0.003260745614035088,-1.188367419786472
0.003263245614035088,-1.392353591348759
0.003265745614035088,-1.561066460813815
0.003268245614035088,-1.692509426176137
0.003270745614035088,-1.785018652431138
0.003273245614035088,-1.829942197554969
0.003275745614035088,-1.829942197554969
0.003278245614035088,-1.78834632244031
0.003280745614035088,-1.700495834198151
0.003283245614035088,-1.570716703840416
0.003285745614035088,-1.401338300373525
0.003288245614035088,-1.19835042981399
0.003290745614035088,-0.9670773641764874
0.003293245614035088,-0.7108467734701893
0.003295745614035088,-0.4356484637116068
0.003298245614035088,-0.1501343769245889
0.003300745614035088,0.1373763118679326
0.003303245614035088,0.4232231656558677
0.003305745614035088,0.6990870094162848
0.003308245614035088,0.9569814351271692
0.003310745614035088,1.191582170773845
0.003313245614035088,1.39823047834347
0.003315745614035088,1.568939949814029
0.003318245614035088,1.700715682177268
0.003320745614035088,1.790895539425849
0.003323245614035088,1.837482919554266
0.003325745614035088,1.838148453556101
0.003328245614035088,1.793890442434104
0.003330745614035088,1.707371022195614
0.003333245614035088,1.575262522831457
0.003335745614035088,1.404553051360898
0.003338245614035088,1.202896248805032
0.003340745614035088,0.9682955131583564
0.003343245614035088,0.7094027864447201
0.003345745614035088,0.4328734086824685
0.003348245614035088,0.1450299528890298
0.003350745614035088,-0.1464739399144989
0.003353245614035088,-0.4349829297097723
0.003355745614035088,-0.7131761424766102
0.003358245614035088,-0.9733999371939156
0.003360745614035088,-1.20933174084426
0.003363245614035088,-1.416978349416637
0.003365745614035088,-1.590682723895452
0.003368245614035088,-1.723456757261443
0.003370745614035088,-1.814634915512775
0.003373245614035088,-1.861222295641193
0.003375745614035088,-1.863551664647614
0.003378245614035088,-1.820291954528368
0.003380745614035088,-1.729446563277954
0.003383245614035088,-1.597338063913797
0.003385745614035088,-1.427959660446907
0.003388245614035088,-1.221311352877282
0.003390745614035088,-0.9833829472214336
0.003393245614035088,-0.7228263855032111
0.003395745614035088,-0.4436348717336213
0.003398245614035088,-0.1541275809355961
0.003400745614035088,0.1400384478752708
0.003403245614035088,0.4315423406787995
0.003405745614035088,0.711732155451141
0.003408245614035088,0.9742853191748673
0.003410745614035088,1.213544792834385
0.003413245614035088,1.422189702409513
0.003415745614035088,1.595894076888328
0.003418245614035088,1.729333644256154
0.003420745614035088,1.821842870511155
0.003423245614035088,1.86876301764049
0.003425745614035088,1.86876301764049
0.003428245614035088,1.826501608523996
0.003430745614035088,1.735988984274499
0.003433245614035088,1.602549416906673
0.003435745614035088,1.429177809428776
0.003438245614035088,1.220865666854565
0.003440745614035088,0.9842683292023854
0.003443245614035088,0.7213823984777419
0.003445745614035088,0.4391959816998967
0.003448245614035088,0.1473593218954507
0.003450745614035088,-0.1484705419200026
0.003453245614035088,-0.4419710367290349
0.003455745614035088,-0.7244902205077974
0.003458245614035088,-0.9893727532379445
0.003460745614035088,-1.229630527900214
0.003463245614035088,-1.439273738478094
0.003465745614035088,-1.616305782966082
0.003468245614035088,-1.75307302034308
0.003470745614035088,-1.845582246598081
0.003473245614035088,-1.892502393727416
0.003475745614035088,-1.893167927729251
